review_id,stars
ZwnHUnszOtehslD_SFriuw,3.9395477619
gKZ9XscFKEiiPXQR8HQ3wA,3.8861435066
IS9lSnxZrGurp2icJNq_DA,3.8861435066
byUARN6feRAtl-CCCp7T1A,3.8861435066
b6OazSBCdoKLCe1c1Ilu3Q,3.8861435066
FxIxK_k-PRDlqvOLDUXUug,4.0265060241
uRad-89M2lKrfkdDPVqzZw,3.8861435066
Q6-E1wgofOOSFj5bhN8tjw,3.8861435066
dNh4cP76KTYmOipcv_7p9A,3.8861435066
zGPYRVmXtCcEB-LDC_opew,3.9395477619
jfoW3MPxEDX18Uqe459r6Q,3.9395477619
q1osRgOEd1brrKQLtskZDQ,3.9395477619
3SfXQDh2m6wwhriYAumplA,4.4057971015
LZXgqoOgqq3p31SylEvqFQ,3.8861435066
M8tiRfZ2C-ux_od0o9041A,3.8861435066
MUsWs8_qwVUVWXNpJfQq4w,3.8861435066
H13QZwchcN0L3MFg2cSpAQ,4.4057971015
iJUAg2UgdnbJuLbsunU64A,4.0265060241
gOxbKNd6-jybs3AVP096kQ,4.0265060241
el6PWD7cM3Ul-Mr3FHYT8g,4.0265060241
Wp42M46nwo8DQSplUV4g5g,4.0265060241
WprpPJSiJIUNvYqdnQTCKQ,4.0265060241
EubU2_etr1kNo_SCGmI8Zw,4.0265060241
Xdxkfq4gajYyu3NmjffOAA,3.9395477619
hVyL-RpOislUgAMeg2dkjQ,3.8861435066
Btd0WMkXOxOcX_OhBqTiEw,3.8861435066
8kWuBtbQBtP_01FJjN6UlA,3.8861435066
4JEeKEA5ThBfGW9AUfrA0Q,3.8861435066
59SH0Kz-A0SFW3-JxvuBIQ,3.8861435066
NP80qgmRcEIAhiqdfRH9wg,3.8861435066
qa1B_QGe6cdg9MxQkXUA8Q,3.8861435066
3utmyE9HW49ttk9jJg1l3g,3.8861435066
7ZfMsPWKpc2HRmeeJVvlhQ,3.8861435066
5g9WyOG2H_HpbFYaay5xnQ,3.8861435066
R7a3-Jrx7GQLPViha9B3Rw,3.8861435066
8QyCydjgtB6_GKBXnvNfMg,3.8861435066
I57IqqskthJiSonbrFhJHA,3.8861435066
nmH7DbjaP0GHVGfr9O03Gg,3.8861435066
8kBJI9axHAQjU600DbVuSA,4.0265060241
Sjg71BugK_EviF0rwjvl7Q,3.8861435066
avZ9AwhyQXCR9lCBJvLc6w,3.8861435066
QSbL6bxtOeOt2m9osZcl_A,3.8861435066
k_asH04_vpcqQfejFBomiQ,4.0265060241
a166herp9fB4HmDXg1pjOw,4.0265060241
3kbbZye9yp64fzTCWFX-VQ,4.0265060241
GFQsp9IwwZMvMGIubxMJgQ,3.9395477619
CEOvHizE1R-VAfG7G5M1Tw,3.9395477619
zdckN27hfzNl2TgAD9YRXw,3.9395477619
EOkECi8Ir6_89nsNhx6ecg,3.9395477619
athyv0v4IqWr4xNEkiTDBw,3.8861435066
MelsysVJEWGz_XglEp2YKg,3.8861435066
IAmPF11F9ADnmatvCYEADA,3.9395477619
ZdW9-cGULFH0hfqyTu8THQ,3.8861435066
f-rZNIwUYj9IqtVw_XptMw,3.8861435066
cdrDmLbcX1KWIz09zlC2Ig,3.9395477619
drnjbsYNY4nBpJGH0tdUOA,3.9395477619
Sp1k_2it6ywtLCMrVC5-VQ,4.0265060241
OHskOYL79gCAasbWaJT88g,4.0265060241
fHOWEdhk3WD7Gsro7NcmxA,4.0265060241
tNtdI2u2GZpHWDi-6JcVTw,3.8861435066
RvJiYAgCXTIRSAMdTNnxCw,3.8861435066
WwX_YXmztsmE2209uzlR5w,4.0265060241
0pSyRgw-EJR03L-ttK6g1g,4.0265060241
AudjGmVnXaAfNyGon7VLAQ,4.0265060241
Sg_Xce9y9E9TFVM9W_IXmA,3.8861435066
Gg1_QHltXZZ35ADj5BbsZQ,3.8861435066
SHx6P-GfE7lGgpTLGFO7jQ,3.8861435066
rl08gV6TE9v2flW5tRaWKA,3.8861435066
Sz1X-T2da55SQ8HYfn_oVA,3.8861435066
j0mMUuYXbtSsu1WsDSP_6w,3.8861435066
4B8k_NIjYZZTLybubrEigw,3.8861435066
RBcXH9Ze5BfBHfGL8kDgqg,3.8861435066
g0888F0qegbSoB7QfY8Uew,3.8861435066
JruM3XyPltDuWlg0VY-t8Q,3.8861435066
ASwT-YpnT-X91fI3rM51oQ,3.8861435066
LU6QOvXiPkQm82EsZoa6Bg,3.8861435066
kFllzDdouhRZAcqZ6hKIdg,3.8861435066
O7jaIT6LKnaLoeR3o6rwhQ,3.8861435066
wbWACYZ0Gb5l_ptd5JBT5g,3.8861435066
wIqMTkXL0AH9ij58qpDw2Q,3.8861435066
GDS4fntwW0Zh0N14N1d2eA,3.8861435066
pqOz1-vg_HBXB-W7V7XE4w,3.8861435066
5Y7WHpJCJ3ihvECnGZs1ZQ,3.8861435066
rPaIy601ONkyHqTFC469gg,3.8861435066
UzXip6rniVuUNpzEEo5voQ,3.8861435066
eW0GcLpJ2OKTHO-WrJJfyA,3.8861435066
xaHQkwb6BdsAnom5VXJFTg,3.8861435066
yQfoGE6idn8u3-OthMsY2w,3.8861435066
DSPoMF32UvxAsnpq5WmLbA,3.8861435066
yUorUVX0REkAX8muwYFYyw,3.8861435066
Ngx49bsoY8XuabtxjuU2sg,3.8861435066
pNoSg_xy0SlrlDtaTBEujA,3.8861435066
PFzA6tkJ0O5AKjDPZ-flwQ,3.8861435066
-0X8ZIFMY3eNCzyYZZwtBA,3.8861435066
uEuRJ-CTg3zb5g9kqF3e3A,3.8861435066
1c4ZrjAC8x1hqATyGPmuCQ,3.8861435066
7Q5_bcZl2dBIuw143KP0CQ,3.8861435066
b-F41G3UWPah3VXCnW6qxA,3.8861435066
41YwvCkkTJoShNBVw4nqPg,3.8861435066
Y6ondXvQlLyzNCh6si0G9g,3.8861435066
OV9Wo1Ra7ngqhveTLEnOew,3.8861435066
0stFwq5UbPDz0Keul9d9hQ,3.8861435066
amrDJloPN39aalCnPb_F9g,3.8861435066
7batlt9tvnFHvlwy93LqSA,3.8861435066
R0XwsBTDSkauvAFnLFQsqQ,3.8861435066
AQFZAiale82XP_JkBYDb5w,3.8861435066
SffBRChmL4xe825G8R9gPw,3.8861435066
-LZeHs1uEiICsxEM92wPKQ,3.8861435066
e2ryt2OnkdizrctWg1ihwg,3.8861435066
xpB26or3sXVb9IHbFO9NWQ,3.8861435066
P_9ApM6fNLPD4aCCY32oBA,3.8861435066
1gbxIo1VKgaUiQ1vb52cIw,3.8861435066
zCTbS2beElkwYKIJV2lKHg,3.8861435066
sKbnSFdE3nT3Cdxev6MwkQ,3.8861435066
NPwLvPzjMqv1hor0gE79aA,3.8861435066
lf00tJhez4gEpRa4HZkHIQ,3.8861435066
JNqeQe_9cryL-fXTOgSV2w,3.8861435066
m1_X7-iGfTsQQXq-Qwma2A,3.8861435066
8ZFqvZH68nwzywci1OyQUQ,3.8861435066
obCp2zu4WFKPGUKKnac_4A,3.8861435066
rT9wLrHAYzZGi-73chwSGA,3.8861435066
OD19w4Tl7JS7pj7jpX8wbA,3.8861435066
R3kp4slUQzDLoVkoIe3obA,3.8861435066
wlzIo3Mp6vWQYdvzpM-aHw,3.8861435066
suLCA5l_CJ4ATdP3yLy15A,3.8861435066
fi13m8oCuxrZuSbae81fCA,3.8861435066
Y2B8FUDsAbFrv3s1SbedNg,3.8861435066
RQv2-h2mO_Y7yEM0Ez4vlw,3.8861435066
KYDRzztguOza4gHSyiQZKA,4.0265060241
uiSvauLENK0JmQW8dPpaBg,3.9395477619
VMC5_F-Tz-6ETdrBCoY35w,3.8861435066
ja5t3gUVIeAUlK4Updx-xw,3.8861435066
2X55X5SqM2DYUHeQxoBEkA,3.8861435066
BZ93a9Np4_OMChOmagpFoA,3.8861435066
z40zCxocwGnSC1q7mpSYLg,3.8861435066
qe7p_UFUBtZaTCVnAIFneA,3.8861435066
1KUgACpruowcpBkRg2uo5Q,3.8861435066
Up4qIk2m4RGsKndKFkZz2A,3.9395477619
ombCnAXd2XH1lZlNMbl3VA,3.9395477619
REwezhOf6ZbRkGI1N13rIA,3.9395477619
mjmLf8gBE1jlEfHWKBgWTQ,3.9395477619
VJf_PDv2Z3ns52TJemOpgg,3.8861435066
Wzkt4TCybxTTFqxVFTz-Jw,3.8861435066
NKcP9MhldV4NR9765uE99A,3.9395477619
lmgF0VEflB2qRa7MIbAoLQ,3.9395477619
0pDzTZuND2BOKusK9Gh38w,3.9395477619
Zjpww7NcWC0l_mhoBg67Fw,3.9395477619
BY0pnGlCTKq5ox8-lppm8A,3.9395477619
6eM2OJvgyju7NSz7PsI6VA,3.9395477619
oeA6OoY8tWVWaQsoYH3kuQ,3.8861435066
7eBpYT53xLxcgV80DltTgA,3.8861435066
MCMI6kksgbYFDT0HD5S6IQ,3.8861435066
eDNpwvppdJ7qZyPvl0xEZg,3.8861435066
hoa6pPHNWFn5hmVd51khiw,3.8861435066
BDTjDLQQRy5SA1bEh4OGOw,3.8861435066
jVTsMHbXbdeC_IwjoiDGOQ,3.8861435066
HxF2PIqJOn75H7Fr9neFOQ,3.8861435066
M-bsARzYmAHyYw9oBwk7Bg,3.8861435066
LpDTYRmEgluq87bMwnv4ZQ,3.8861435066
7JsWLRe2HGpkGHaKt65h0w,3.8861435066
kWjlP1SKpa6NSOp56EhiNg,3.8861435066
nBXTajclRYQpj4MLDgcQBw,3.8861435066
DnGjD0ITg7aovl7Xc3Ze7g,3.8861435066
G43-p47dUEr9SXuyUgl3Pw,3.8861435066
2oDA21AekeXRA3gciaLPXg,3.8861435066
jmO7SqoG07WFQD2EidloGw,3.8861435066
pTXdDE97U9ElxtRcaCjh-g,3.8861435066
nFyF8ZEGCILSXdjyY3aL5A,3.8861435066
b9AsU-CmSC_yb1ih8v2bVg,3.8861435066
d8RRYDvDUDW7BLUgf-1hew,3.8861435066
s10dUEfhGV49lB3OH6hJpQ,3.8861435066
asuDuLNYKZ6kmc8G5VvnpA,3.8861435066
Tkds0ZDRjh2Y-tMnpXmGIw,3.8861435066
fSb0QPY7seLFFsgqQMxXgg,3.8861435066
M6Q07RjPUe2DCYwIyJBuRw,3.8861435066
iGtNZrcCZFGC0kI55gsMzQ,3.8861435066
zyaA29zO5QdOiz_LSyK1PA,3.8861435066
IERPELacZU5B-Z5ZnGeFWA,3.8861435066
HaKh0MN7BfMxvh9dmn_Cmg,3.8861435066
2gU0m6p9T3nvsxk-TXq3Ew,3.8861435066
8TQQp9TxV_0Hfk-7TxSvpA,3.8861435066
Sy13zrCy-lEHrdvPkEMb8w,3.8861435066
IyyPK8uLd5vLd7vlJdRx0A,3.8861435066
pxUdBP43mqeImdxleJ1eFQ,3.8861435066
f2ZcdzaXJoLBrTn2TUtMSw,3.8861435066
irlM7ajomRHFbUmQPSPo_w,3.8861435066
lQIp8zdO4YlYujDuuA5vSQ,3.8861435066
BPsdQjfM5ECrb2m0_aQxWw,3.8861435066
RJa9dH-kE3zaEJE2S6qP3w,3.8861435066
0BegIiZ7ADijBlILC3hFMg,3.8861435066
Xw-Atdau9UpWRpd7LCXwTQ,4.0265060241
qqIHvM7OlYl6tHDUbRJjsA,4.0265060241
pthP9NHp_o0-Q34CFdB1eQ,3.9395477619
QoOHdgs-nPESIRAYe--5Tg,3.8861435066
2V7e4QX6I8ICCfuJ3e8K5Q,3.8861435066
DI3TCG84a3K_giJtOf3YcA,3.8861435066
HyRTDgP5Dcbo-xt6zNxPCg,3.9395477619
zaEL1BcETwjG_3hgh1grJw,3.9395477619
ATaIlv56zGLC1JEdURke7g,3.9395477619
UzjC0Vrq6DAm0jHBdlMOtQ,3.9395477619
UEcehM2GAKVqQP6VdN1s8Q,3.9395477619
urmauiYjDkGuzccmAo0QxA,3.9395477619
BVYBSMjk4XcVGtdcOkBWmQ,3.9395477619
jOs-4PclwR4ORU5zmX9xfg,3.9395477619
YUi6SN7pt-3HqLInumpMuA,3.9395477619
wYqumQQ_rW7cN0GWqqSifw,3.9395477619
fekl5f-jXDbYXxdFuJNbkA,3.8861435066
IW4LmutXd3SX8tcUjWLk3g,4.4057971015
0axCoclNKFdod5YZkAyW9g,3.8861435066
IAyhir7V4r3UFkT58QTZtw,4.0265060241
_vTQTRuilFG-D63h98XZPw,4.0265060241
3-wvfU3cARHyc885Ctx5yQ,3.9395477619
D0frpVKnYvjLZUn_Jw2M5w,3.8861435066
f3zKuW7VT-EIqyZNm2r6Pg,3.8861435066
hV8re_36PPBLAkNhhFkbKQ,3.8861435066
zVfI-Fpd00NT6BfbUzYyJA,3.8861435066
I2HFZz4HivIC2frGzdwnXA,4.0265060241
2YznPQ8vmNXdyhMuQI45nQ,4.0265060241
ePCT1oxgGQicbl82tl08lQ,4.0265060241
D787G7_88TQ-BubbhnFd5A,4.0265060241
fDoMnPwLdcmcL0zmQpcT-A,4.0265060241
thfi62cKx4GU_sMsN6e5uw,4.0265060241
wS0VCOn9Odqh1b5wI9l0FA,4.0265060241
8yZJIAsPtQflMsY_AD1igw,4.0265060241
ndsSFWR8WWBCSjYH5NfUMg,3.8861435066
bIv1aJcv3_ayL2W4NQYxZQ,3.9395477619
ICtcp9zzS4rs0ijxp6fgSw,3.8861435066
bpN6MszPEpmnrlYDQO_6HA,3.8861435066
YAc-mzyxnzZt906q77zDOA,3.8861435066
-GNrl4NJOtdqsPGCFqEKpg,3.8861435066
3Vl5EEoUL64F_4ImbqgWxA,3.9395477619
fpiz6vbhzkYSvxhVHIviHg,3.9395477619
N8xrN0kP_LnKrQMYM7eRxA,3.9395477619
qV16WFKzdP59bjonGf_kRg,3.9395477619
UN4tZeebrgPJ2Dj9VtSuEQ,3.8861435066
B2ZHFXRxYJg0dkq6hpAlAA,3.8861435066
omKRZIRIjWWOKf9dl9NRvQ,3.8861435066
ccmJJ24ON4wDy_Ep81HZ4w,3.8861435066
kHn6hcaXkRp8YMOzhRtC4g,3.8861435066
s_G5OfbF5Gp9FtOtb0cjIQ,3.8861435066
GVr20BxICsP8jw_OHjMTfQ,3.8861435066
3ZB-vLRPc15FbKpYFLQtgQ,3.8861435066
1g2gSuZQOYZn6xtOexM6OA,3.8861435066
MeaLuBvAekpRHrkC40Pjbw,3.8861435066
Jo2GFb4W44wFbPazmbV0SA,3.8861435066
jR8qW56E-U_-EXwN94HP3w,3.8861435066
vJxj8CZ8Oh73-xwWkxis4w,3.9395477619
RI67VeDMLqS0oTlLqjzCBw,3.8861435066
mGWTwaUF6X_30NLeJI397g,3.8861435066
4zHnfap1SgHRr4AbEmTjUA,3.8861435066
Zyo3Po__kxYyKFMIgJEAwg,3.8861435066
2h8kVZiqtOvjLb6Nu6jKRw,3.8861435066
BwmMlh6lcj7MVN1n0Wlr3Q,4.0265060241
dcRPn6RMuqgTcR5A4kgC4Q,4.0265060241
01D3P-lsFG9pBJpGhz06Lg,4.0265060241
aMtIZ-BG71DOpOsX-RBNBQ,3.8861435066
CdJNoIYSeplUoT-qF99vDg,4.0265060241
AEz_CgHEtkMAk2kEDHX1UA,3.8861435066
HYCZ3fC34sI7h1_bAF7UlA,3.8861435066
_fJSlX5fKAruTjMxVWB2JQ,3.8861435066
sZenaT4fR8uXA3UtC8eeKw,3.8861435066
hMpqzZ13OmXYoFlHFjag0g,3.8861435066
-p4hcAc8ET2l3X9drTZKxQ,3.8861435066
Po35uIRggOTbiLhNPAhEow,3.8861435066
6nZrAs-NcJjkiCUDUuySAA,3.8861435066
uLIToZS_X_TiTkWTKy1Vsw,4.0265060241
xn4ccS3DZCC7rkc1imlV0Q,3.8861435066
qg-nQ_fIhHYPxRebKEPuzg,3.8861435066
jEBN7ktNnNJD8T6WeGzLvg,3.8861435066
Q47_rykMFCmDG0DWp91x3A,3.8861435066
Y4gD3ThTbNK0DaIvywzdSw,3.8861435066
GqzV3uPb3H9aQ525yR7mUQ,3.8861435066
a8wf-k_iLHS6Sb0oV19fpw,3.8861435066
wORaatE59QrWi-J78d216Q,3.8861435066
GVJ9KbPOnAVzckliJVi3Wg,3.8861435066
KSt8mBTQ1BqdF-CrJ2lK1w,3.8861435066
zyHUa76Do3kXUpwZMlG7pw,3.9395477619
sTDhQa_JpNFxXgZWHuP_WQ,3.9395477619
j89J3Ak6fv2TDjwb9ObKlQ,3.8861435066
aJ5XOfEY3dt2UOqxL4TE3Q,3.9395477619
PBE3ipmaMLgYQ9vUaCrB-w,3.9395477619
ANtaeH-am28SdddPSd6qsQ,3.9395477619
oLvmjzFAo8oOHTikQ2gYIg,3.9395477619
ZbPhON4l6GfBwaC3QKPN5g,4.0265060241
btSUkiFldDGxjlprapNLZw,4.0265060241
RVXPr5ZrsC2XdESjq16pxA,3.8861435066
J_DyLwpDYEpgx3AvERp7CQ,3.8861435066
eYgYa16VQ4ktCcRhlEtlyg,4.0265060241
FgUsVdXdUB613PGS7FmDQQ,4.0265060241
STTUwIoI2FvlFc2DgOKZ8Q,3.9395477619
SqL5aEvhdb9DJ08l6L3chQ,3.8861435066
RhcChIyZ5s3gey-Mj73QBg,3.8861435066
076mkm3bL04nUXK8WHenAg,3.8861435066
Wg8aA1uPPFVg60Ln24sFog,3.8861435066
2QOsc0___t5ZqDZRY2mEHw,3.8861435066
PmfrdjSBs48zwhFyFry5AA,3.8861435066
yZLDGpyjqCKZijmVGsYQGA,3.8861435066
W-79FrM6n8t8rHzoZXXPxA,3.8861435066
AJzDZqGxPbH0teqCQvV9Uw,3.8861435066
F3NOmbgl-vtFAnH-x6fecg,3.8861435066
dCYI-8cs9iNNCYDpLSVOBQ,3.8861435066
Q3jmooohj4xP3qyN-9St3A,3.8861435066
4Che-cOY_b8IlPSq_zkVZQ,3.8861435066
srpsTv3bxuABl4gOQ5Azhg,3.8861435066
-X_BlMYTNZBk_gGYo3oOMw,3.8861435066
xnslPHlOuGirJ1upYEBocw,3.8861435066
Iur205x8j5DsVDjmBOTrTg,3.8861435066
Yh-xkWBkQkCIsq20Cq-rSw,3.8861435066
m7G8ROlvM6fn9v9ZwtcJSg,3.8861435066
N1OXAumpHTuKHRak6fo8_g,4.4057971015
HcdsKbUPXD1qxoMSsYbYwQ,3.8861435066
bqURjGGRL8qX7HcbiPScCw,3.9395477619
vSRTHNRUGYNj4xqgJ5Ad_Q,3.8861435066
N4RiF8IOLDrq-9YdGp1gkg,3.8861435066
Wqehb0vMuAqPs-8-9FLCvA,3.8861435066
VStxprywzDlPkyuLFRrjpg,3.8861435066
tW1QXt4U070LLf8qokXU2w,3.8861435066
b-3GNeWfXFF7U-xstgH5Qg,3.8861435066
i4KHG8fyGeZyD8msq6kGgg,3.8861435066
6bhPJu3wxTbgod-DC9geQA,3.8861435066
C6yf_GB4z_3jwQz720y3-g,3.8861435066
NN8yaPoErdSfFtyZzRsjXA,3.8861435066
M6G1QO92dlHWeVHq5Q9y9g,3.8861435066
DI6zI13yNBgnBMOfyPgq_w,3.8861435066
0QE9EP5XodgIv1M5noDx-A,3.8861435066
nLGR3Lfw9ZoeuLGvxSenig,4.0265060241
--ZC_Ts9Hrn-pKOUvBgkxg,4.0265060241
FBp6AciSIH4IGpRsrLUC-A,3.8861435066
tiGFdHMgOQE6SNLu9EDT8A,3.8861435066
Kos8sBZ0DJr97u--C2sSOQ,3.8861435066
byDf7ZsyqPzq_qlxwZ7jGg,4.0265060241
LmH_3jwUgapVrxzXNUt8IQ,3.8861435066
u7PlVzXjS_RCPnqN5zu8DA,3.8861435066
IAeSJrdmPyNoETU8StK9Ew,3.8861435066
5xSwLrRLh6kHBtMKDV26hQ,3.9395477619
SuggL20XIM7rSE9Ma0enjQ,3.8861435066
5VhlTX8FHwfJba0L5IR4qw,3.8861435066
I8wi0H6jRGXHk7PP1cZhEA,3.8861435066
G_DBTojLtzjNsD1IsWW4fQ,3.8861435066
MnYA0IHpa44rWxJTvuu4hw,4.0265060241
lIKVC7_ty7wbTzvLOXQjTw,4.0265060241
HLsJQnw-n3_MxmoOrDuJhw,3.8861435066
0xiMbeIttxg46kIqhQZtYA,4.0265060241
AE9IIwR0Ozn18RgvzmX0yA,3.8861435066
vDQjB7adNtA8xD6DV3e6Hg,3.8861435066
dZSEbncCvIwEplnAcn7_uA,4.0265060241
YoMQNr8lcSxON2tLCIFqKA,4.0265060241
MPZF5taOV4r5tqAA0bo2oA,3.8861435066
Hp0EwR5CBmZF50G08kejWw,3.8861435066
Yq2tXk-jspmFLvXlkgwv6g,3.8861435066
F8LFJr_LQSy3d-3xAr-DlQ,3.8861435066
FCcLzfJhl3bjVJ8ManGGVg,3.8861435066
pdcwSO-nNenjSYhPV8_9sQ,4.4057971015
78oUxWXwQpY-K5It-g2sLw,4.4057971015
aDwhoGfFvmf5RFv8QVplXQ,4.0265060241
OK2iMfWg2amFMw8h1APuyw,4.0265060241
Ct-HU62fJQLPdxqIWg3cvA,3.8861435066
gSRInV2JiOORa9sgGlEk0Q,3.8861435066
hEY_Bqxw1JsHUJ1k7WCYkw,3.8861435066
DHMhYS01rskaaqBiSNdGTA,4.0265060241
TI7kTl_tA_D15DNHqV5V-w,4.0265060241
0D1OKzhjP_S4byxlbWuuhQ,4.0265060241
XpKivbCcaJwwInNhbdX5dg,3.9395477619
wBPYiVo7odIsw-YRxey8aA,4.0265060241
J8_lcJU-Fmebtl-1WHOTTQ,4.0265060241
lr082EJvHbQLj4cEQ5HzlQ,4.0265060241
OYGYq1Op30Vmmdy_6HWPXg,4.0265060241
v24EpIXXSQfbk8ngyOHLbQ,4.0265060241
FF6Mw7jUQ4wn62O7Bl15FA,3.8861435066
Wba2FEUXWqQuL0BUp7Uy5g,3.8861435066
HiYW99BPXbAfWjTx7NYpxg,3.8861435066
OyMwDhyP-EYvAZ6F6w8Wig,3.8861435066
gY2xsrK111e03N1lHvMOGw,3.8861435066
18tutU0W7Gy2FibffNBtJw,3.8861435066
1BLD74fpUR1HxiOdT1kISg,3.9395477619
ypIltDtidlAOBnnjuVvVsQ,3.9395477619
KDFOG5EZX2pAZ48uFULgxQ,4.0265060241
03L_U8JWlkzaEKm4egcKUQ,3.9395477619
Q0F24QpYlStGbk-0G7HTpA,3.9395477619
vnqYHfCZgSGj7bJJOBTtdA,3.8861435066
ibe7Lu_OcQ6DB28xh0u0kQ,3.8861435066
eP53RseoCcNITWgqohTAWg,3.8861435066
pXJXHa2Os5h9hPsR1XVUGA,3.9395477619
bBEu4PiVbM78tNtdtSM2mQ,3.9395477619
HL9OgoS1t5ycSgGbrufGhg,3.8861435066
yI-GlSQZQwm1vAPcL7uGdA,3.8861435066
pzAEhsBcDEeBLFfWipripw,3.8861435066
4xjAFMhma3FNpUnrF8LAJw,3.8861435066
Dk9KHjIg5HWX4W1nFE_Oqw,3.8861435066
GSzFT-o37hcmBt-CIx2WTg,3.8861435066
RPL1OcGj-vwvyyEtUuye6w,3.8861435066
5yBIA8IFl3RL9oB65zE5kQ,3.8861435066
tkERe9gO_XM5abHAeQxrgQ,3.8861435066
rlcVe5aRqK9XEj_S18Wwiw,3.9395477619
8fOKRYXc1eEfQ7ECETiqJA,3.9395477619
xjN_szkowoYvCrLAimJvIg,4.4057971015
NavvO1AJ25tUF7fcR_OBfQ,3.8861435066
0dtMmwO-NoRNsKVoa0lP_g,3.8861435066
uOz9OWZF7n_uXPjzYqbJ7A,3.8861435066
83kcNUdCGcZ2A8n29lhSSw,3.8861435066
UTFvAirkkpbSjoM1LKIiuQ,3.8861435066
91NQPuAcmEWCUJea2bLgew,3.8861435066
LvK0WDSOnlmsRTk7Dy7zKA,3.8861435066
o7Yc3W6S_S6dl2jcXMDpAA,3.8861435066
CUIAr3faXxnW725UZTaGZw,3.8861435066
EDNtfacqbc_5dBldJLaNbw,3.8861435066
l6MxI7ah3m1Daq9zg0pPsA,3.8861435066
c-D7zCX7Xlch-AF_ofT12Q,3.8861435066
C0m2DXJwALF90e9Y2Hdi-g,3.8861435066
zecvtZpqsYCfCiQxq6qODA,3.8861435066
HFjK1A39fruY03d8NEPj0w,3.8861435066
z4tzHQVb7jvh2EcKFkE8TA,3.8861435066
Pur9NK6iajd9aIthbKOplg,3.8861435066
xcFhFx5GUJBggq9t50RCXg,4.0265060241
Nv8LyKg7eJ26tuHz4RtaIA,3.9395477619
VchrUKqr9uWt9xGO2eAkfA,3.9395477619
Tk-dZrEYefoI5N0cJX61Kw,4.0265060241
gQxLAPahb7M9FIMoXy0PNw,3.9395477619
gPjAuVZwtlFJjtfcYrfGTA,3.9395477619
iw0copROWwQj2cWxrgq4ZA,3.9395477619
q76Sy6ZcYEnIgHtIipGWQw,3.9395477619
4XbM7t79kCvUgfDOffIqkg,3.9395477619
r5KhBI8aPw7ROVxI1UKgug,4.0265060241
G3WRCHH80kWC_rT0s-VVzA,4.0265060241
oJkUyq1GhSh5u2FjdSUpeg,4.0265060241
y_X0p_rxA9Edn2iSrFEKdQ,3.9395477619
ZzgOYhjoC0MxS3WcpCnqJA,3.8861435066
rriHVIvfW7MyVTEtsQgafA,3.8861435066
pVCIUNwFdJ1Rk8kQ0RMWPw,3.8861435066
QsEhksbn2uve_xTdNBAdJg,3.8861435066
mf-9IvkWJjM5chCD3kFLjw,3.8861435066
Siz5luG1rsPrw9cCIlyQXg,3.9395477619
GzPCnNjS4X5bGimaQitzLA,3.9395477619
e9sYIH-xF21dXADT-wio8Q,3.9395477619
FOU0qM5l2yYTiCxj4BTL9Q,3.9395477619
qJYxvElrUv-YE8uLUmAcKQ,3.8861435066
lRd68tTEtZsDAlXzDuPJCw,3.8861435066
ACfwBG-V0wDV3xbaNDRbJA,3.8861435066
QIcc3ettCPOfjm4dXA8INA,3.8861435066
_GJrQhD_L1TSll5Qr6c9oA,3.8861435066
_xaqMMhwaW9Svtt3cBGAKw,4.0265060241
dSyxe8xJotumTBHX5YPaDQ,4.0265060241
-zt1eNW2_w2cKrvdyJvmXQ,4.0265060241
bcy3rBnRupAYjTqTjwFUrg,4.0265060241
3AY_I395E5K31yeXxCG9_g,3.9395477619
u4h5qlaHpnAUFfw14ctuJA,3.9395477619
f1nN97Hv2q_3bsWl37o4hg,3.9395477619
ftl5U1bxzuI9kv5Nev_iJA,3.9395477619
lawU15gkaEog13W29skbbw,3.9395477619
YfiM3rQab71sL2wXTe6iCA,3.9395477619
6PMhVcOFzKWy0R0UVAEmbg,3.9395477619
35lAJlK-4s7RbPjjyNZZmw,3.9395477619
kUTqStepGHP7y5eU_6MEkQ,3.9395477619
jKnvD2eV_5_U7bb5mggGyA,3.9395477619
fLxdHO2SxiZE35VWsE_ASA,3.9395477619
rHxxpq6U4oxA2-8mmsFELg,3.9395477619
76WIisJRKy4pzj-LpKuylw,3.9395477619
ehX-xMtuFrpCBfGJv3aXWA,3.9395477619
ldi8D4kxh-O9UfYjCa4jIA,4.4057971015
Hm0jAIRZInBD2nGsK1MaMQ,4.4057971015
QIrsbYgQA5lqfZIJnnZflA,4.0265060241
Pxjg3_EPmp5PnW7Vw-6KKg,3.8861435066
PNzSg1l0w4brGfx6BBMKXA,3.8861435066
e8-uuevyMfozgT5LzKTqpA,3.8861435066
sbj9cd_cmu7ifQgEK9zBGA,3.8861435066
cIUuyHj-CXB-fB6m1OQpsg,3.8861435066
ksbMAWnN0tXN-2DkHdS5iA,3.8861435066
iqbNweTy_Oj7PMyz20CZ-w,3.8861435066
yVNLpO6ju-v1iBc_JTWCxQ,3.8861435066
3DuKL-WpqR4Ql0cuoqZZng,4.0265060241
B9ENW_VdFuaMbrgpISytxg,4.0265060241
qfC-7bMJJAptH9HcAr05mA,4.0265060241
w-3PmPiqH6NzRnSBd8ukNA,4.4057971015
I2YRs8PhrABNrmhOjeJjwA,3.9395477619
C4NV1wkqcnIlqrrn2mqv0w,3.9395477619
JHnmAOYAmiMZ89U9O5FU0w,3.8861435066
Ze8E1nbrsspixjpwTfzobg,3.8861435066
