review_id,stars
Mj_5lcMY0hKFv5VQ5xZULg,1.0
4csLAa2GUbAAwfgXCvbmAA,1.0
XVM-TAeOO4MqM2Ae7lHSDA,1.0
fe17aOKmJLrq31jfXSyMXQ,5.0
0ocLCPXK74WYMGfuw8WW0A,5.0
B4Kz-k34nKvmQx8juwqW3g,5.0
hpzNJq3ytAvvKHoJKK1uZw,1.0
L2A8cRHiQiGAAHVtjAcAXw,1.0
saQr-cfyKem3cUjeFOcOMw,1.0
wHEYRqQx6aPp1p5fj7-t8w,5.0
r4Zr8ZV4QsW_oOnkNKY-1Q,5.0
rebkPwKd-JcmDQ0zVWwvpw,5.0
xRw_D7mIlDl_YmkG8Jk8cA,1.0
Mlrb_WPlXH1K0X3xrRWkpw,5.0
Gjy74PTbfxzFIG1JkeH3vg,5.0
Xa_t4V7TL54BGA2i8LAZqw,1.0
DFZeAUL5aiG3zukwdFsrVg,5.0
yz3396iZO9tUDN7a8RX5HA,1.0
LXqvh6rR9QW1g3EnuoD3Cw,1.0
xfsCTI0ZjSEy6Pthzx4K8Q,1.0
4LxxIg7OBhWgQEyujMdspg,1.0
Y74dNPQi4ecwPBafOPoP7g,1.0
oeONvjnbrbe0A_xaDad_Uw,4.0
U1sg_F8lgBp5P4mTKdQnXA,1.0
x_f5fZ07ifUMcY4ynLTfXA,4.0
8lk7mGx8sqs6qaq_XWiE5w,4.0
kaAn72QD4bRWOzs-cxq6rw,1.0
eqg3UHXYuWfd86IH_HlJGA,1.0
5375Uh8lNp-MIhfu9nSqWw,1.0
2g73nRsKnjL2eY0bNW02_g,1.0
IbSbOJlnZ0xFAb7tE1zpRg,1.0
KGRIDCR6dAwckGOH_qloaQ,1.0
57lSO6TDYj6LGULMumUmBQ,4.0
r3XQn8336lQ2wuf1gA9epw,1.0
iMVI5UxYcoa0CgdHWZtCLA,1.0
j5Iq2rBwOGfY0nGXS9BbQg,5.0
pr9OwZs62q4uqOzD7EjDSw,4.0
Utb9bku7QhmjKgiatT7U0A,5.0
0b_-BD5tCQM0rKrSnOa-xw,4.0
-dzo7gy6rvOT6zRMVZdSLA,5.0
Ut5QewnzakCdH086OC9uYA,4.0
FL4FRaYZE979wDD4uP1Ysw,5.0
HlIsrGmqH71eESZsIvt3Rg,4.0
IViDWqUKHV91Vx4Ufeqn2w,5.0
0IyHZWer9kS7O8kvgKl44Q,1.0
YkDuHI8eN0iVYYvKhYQwnA,1.0
w7UWGjD3ownke59ctYRMGg,5.0
PUk9j9DKhJ-Op1vO4pDdkQ,4.0
B673PdT_t6itBYCpoUf0zA,4.0
ZJNkuOWjVSJ_lirXMYOPEg,1.0
RlyLoYsKGiBZyb31owi4Fg,4.0
XhJVr3yBN5CdmW_sIOKmww,4.0
gi1rqT2Sur13r5hRzC9_7g,1.0
HkBo4Th92vYpdTYlDqRwWQ,4.0
pHHbPUMbkG6LVAaKKvksXA,4.0
hmEQlgvSfi-T-PxuYmsfyA,1.0
URt877kXX5n5IhcLO3gk-g,1.0
sA_a4xGBO6ypKtDqLoTxbQ,1.0
i9rTenjjLxwgT4cWXxpZ8Q,5.0
dEgwnGPcdHCLcELF8oR0-g,1.0
0YPE1Rd_2nzWqj_IAaGO1w,1.0
yTj-jbM2ciXaPQaHbKFZDA,5.0
1vKG5xo4NQ3tztMSAZqbhQ,4.0
Uic88Tf1DvJCJpCYFvQQhQ,5.0
axfyJoK5XhmHULvi_0SYEg,5.0
-HWurMfaFN08yKf4syt35g,4.0
eh3bZ-HAo2P5YHVmx-kA8g,1.0
OruagW2ZgP6cKrF29H9biw,5.0
1r6JEkAwhvLNq2W5r7b83A,5.0
W2LJHasyqU1lAYxcN9XM7g,1.0
kYee8dOqjJ4SJIdCjZ5A9A,1.0
_VzUR7Cw36xI5LDecr6JYw,4.0
uZYxfjPZwLoTkhsWvU-RAg,1.0
cMb7-csMH5ma4_vGpVxOpg,4.0
bj9zrsjV1zAFdbg45WG83g,1.0
hxD6iS9n_GVs7NwLHYtDOw,1.0
LIEg0I2X-UFUoWJXRZatDg,1.0
--Alurj6PKbn6gh_d9qn1Q,5.0
splo2TiFKkSUzw_5Ayf1iw,5.0
Zub1_NfYojMSxVP9WUNnDg,1.0
ScRx9BmM4g4sOvtKnFduhA,5.0
IIOa0bN8B-tw_Ta7PSXI4Q,5.0
28Udi7N_UDZ5TuZEywfrhw,4.0
73wWd5sRQdnnfe1vZ3OOpA,1.0
83YFshRtAO1mo1Fq_0d-Fw,4.0
wm4rDVAM06by98_pfWxwaw,1.0
3EAzs20UBXWzGSNdylxbwA,5.0
gBOcyyYrZu1VycQjqeRrdQ,5.0
7zzYptuAgnbUzd7P68rjJQ,2.0
6VIip5Jw1n5MTJ7sSoar4Q,4.0
CQleJRBHHXjieGKDZ3VSWw,1.0
-ZK5w6o776UGp5DFNwOsxQ,1.0
CaI1YpraL6rX1jBN_nSKiA,5.0
9yfELRNuLjdPyuRLZq0FiA,1.0
3_n-PTdARmeVhgCBSsihAg,2.0
IfjxwGaYer81tbwlt4T4mw,1.0
cFA3J7f8TGOmEopzBV5Bzw,4.0
QMOxweLS89FKDq4pu7rS_g,1.0
cClw9TGHEwIgVYCdZWvF5g,1.0
YeCU_kXpi4xxW42AEGOl5g,5.0
z8KSV6ccael3GGkTcazBEA,1.0
An7FGO-3_YZAdaDMAprTfA,4.0
xSo74n70MvQ1Khp2YBLeiw,5.0
2AkXmIHe23cBb_CEPAWEqw,1.0
701ut1wdv1fKmtw_0e5wCg,1.0
UyM0tGQ43-P9kqCyplP9Ig,1.0
ZSuaivobtdt2VrFUN-iDtQ,1.0
1Lmc6nOtpNMgAW--xIUhwA,1.0
fLg_Qb6XzptK_OGHb5VpxA,5.0
3X-IS3FVvNnOqXt3KPZFJw,4.0
S2O99LO58_Lu4zTT92JU4A,1.0
E7FoO9QR4AFhViFESfsVhQ,4.0
LxQRxHLzjn60eT0H3UMfzw,4.0
An6ItfHt3cqvRMnplhLeWA,1.0
akeYcusX_e6ewnQ17FTAAA,1.0
wF3bN5KC2uBxYNoQHP0G2Q,1.0
zfZzQ8fMuudsdVeW9AlXdQ,1.0
4O5EAHFKNHaItEMjofqSeA,1.0
zOU_Y87Kj8ndmXTFdk76gw,1.0
gPfFK6giMQtzppDkN0l-Fw,3.0
ELJGhMS4JGvIbYOGMLNl_w,4.0
mIVPXyYxOGGhgoMuUXxS3w,4.0
ZDt7fQ2QX2HTLmVyIfEW1w,4.0
hSQQR2aKGts_9_vPRArQFA,1.0
pmCNse4PLeh3XEq6OsLQVw,4.0
JnFfacsdMymUng-N5p-KHg,4.0
YwHXFxjGBd5a5LmhRhSu-g,4.0
itBgBYq0RkDx88-U7OVeoQ,4.0
Sx9vtPuWkA92vCsnaoqpZg,1.0
UF4elHOesLib-H6k1Y9iaA,5.0
xNrwfuKo912b-j5_3PMzTA,1.0
82kggT7nIWPHy8fyoqRzkQ,1.0
ZoKVHWnMG5TUVsAVptQj1w,1.0
dMbm6HfNMxXKrKr6nkJArA,4.0
yZb_c93PmsHrmITkHU9L4A,1.0
jII5GgR2qcQwLITOiJKZgg,1.0
ZtTMI_-q8BbPZomiQN82aQ,1.0
rL_3YH7eaBH1wTOiCj_gRQ,1.0
qVoBWRzVl-JmugSeiOlCJw,4.0
gbvlGayv7L2_sQGg0_tdAQ,1.0
ZtL4V9iH6HtIv1Xp_C-xUw,1.0
xWlGOusb6X7_RkTpJAS5-A,5.0
zcF2TsOvt2xF0tRGggVBuw,5.0
-tYLC1HNLmbft-tJyc6Ong,1.0
hXf3g7IZwUXTWdya5tVlSg,4.0
WEnrf63Z8CcHD3GZ1ZBdbQ,1.0
9lZRC6wEHxYM5wvqg7vluw,4.0
BPxoEsIjwLHvrps1zavi6Q,1.0
qyL9IWHwUlraOPnjcW0JhQ,4.0
Ay_hPBHol4voa92xgiD4oQ,4.0
U6OpHtVYv8FI0i-v2NCSUg,1.0
DSrwvgZqRIvejcWsVgCaOA,4.0
1ZNvvaaGqj1YrtugtC-Igw,5.0
sQa76b0FthV9oQDrt2R5QQ,5.0
zkEavy_5D9mL9QdDDGz6EQ,5.0
zYxoDTVA91oQI8HA-oJlag,1.0
4_C8fPY9tw-bnWzI49uyNg,5.0
Bi44T8xKJfFuAB_Q66ixGg,1.0
VY4NASuzCldNw3OMarQf7w,1.0
lBzYTAb5liX2X81eMwyB7Q,4.0
wohKu981I7D_5CMC-beYLQ,1.0
1xLMUHf8e6DEE8nYHgQlwg,4.0
t5754-7_cUfDiTNtkZS6-g,1.0
y7MFIlPVSocBjkNKH4cgOQ,4.0
atdplfMNd1r3QvNP_s_JFw,1.0
vlyREDgzFDW_YziIv3LSSg,5.0
ap-OuEL2Yp67_9kVZh-Xsw,1.0
XS0IWPQcgsjxF6Ioh1K3NA,4.0
dZkvYsEszTPUYiBcBPv6qQ,1.0
xrVaaV8Y5EcUJkJxofTUeA,1.0
ouPDdGaLk_MCC0Hxi_bV5w,1.0
8NsQQ8t9HPU2hvNYSFuCKg,4.0
nThWqS6krM1WE7Epj6Sg1g,1.0
sv9hrw1EkhBJC_IlP-BExA,3.0
b7zAeiDCGwsv1dGoLgNIZw,3.0
UrpHIv6GCJwIZlYI0qs7tg,5.0
QYSYoBWqywp0Q9REHtFb8Q,3.0
QGsVxv3CRvUdThealCVe2A,1.0
5W7k1DXPikP5fWhBLANUXw,1.0
qDMZEmrtF0xgqLt-VDdTYg,1.0
TmKDJKvWYhPzyhUzw-1LfA,1.0
JX8Ct-WsxtIgimrU8piXMw,1.0
V7PrgUVTPfhpP7pwb642lQ,4.0
rVDUOF6PXv_x5bdC99nBfA,1.0
sdFACeNJZT1cN3446WXzyg,2.0
eHSwGM1bfuTxJobxgc4mCg,1.0
57FRFTb6cZ5nRrXy9KdpXQ,4.0
JIORfKGRAO01OGJ-A8eEjQ,1.0
xAs3pM6T1YR1LD646yvoYg,5.0
5IHt9Ih1Ek-eggUR1QQKSA,1.0
aDdavM1Cbacp9fjaYSWLig,1.0
_SjFmTUOkmmmLCxjSNZg-Q,5.0
eKMV4GWKFT7q2UuyhKGL5g,4.0
gzi7SgQOrqTNbJUb-hQ1yg,4.0
Vlu4WCwaZpZkQu6G230clA,5.0
80_cvB_4MtgZl1lhRcGDvg,1.0
j-3iWz7Xfod5ohCTBXAneA,1.0
7MEp3T87leZnSwWFJlObSQ,5.0
U68LDmo3CNhQJ4ik_gu9sA,1.0
iGfT7nz-Z_U7PvVm8rab4w,5.0
ahrb97Jfddzy4_q1BTgi0A,5.0
I8FPMMknfVC2w6vm9iEVRg,1.0
ViyC_MBRDdivmMCzwz5gYA,1.0
UcACif5zpUjRrzHYGdyZvw,5.0
oAyFOpk8hW11u_x7Twz4gA,2.0
GuZwnU1voPr6WmMLZOj46w,1.0
2Ys1t1_qYEgljzmMjCAvng,5.0
4XAcKFe_P-svA7HJFQsstg,4.0
iyYGXoyl566MJFYI_lfTAA,5.0
vF16Z-zC7bFBuAG5mRj7HQ,1.0
nZKhqFO3vsU8MxNoazYFOw,1.0
gxAWW6QYMrIbzohH44Oevw,4.0
wkjnQYZ9wSsY60x7Bj6cPw,4.0
xIFhHoDA74SA2G-FNGlAUQ,1.0
7bJ7O2nDL-icKX6rohTG6Q,1.0
lFpMpqemNfU2PGGulp7i1w,1.0
3zQT6mJo3mmUguE59Ao4vQ,3.0
-OsO4XMpzmvQJbDyTLRZuw,5.0
f9UV8emvi68QFraqrFZ57w,1.0
SRKzlPYPdn_NBG35IPEXvg,4.0
64gnMMbck_6VA_eMXLSMNg,4.0
o3A4HWYpmDCSFoYZsTOsPw,4.0
R1_Q8fR8oxTa_YPVLnQ99w,1.0
yC1BxlzUrybNkosXYtkD8Q,1.0
vRV-mTxs5Ooyw4AAxjaPCw,4.0
VDiOvK7I6_xSk3dq255b_A,1.0
mIoYUqt9OR6Qansxlhuquw,4.0
UivO9DhQMsbO26e4x8NOLQ,4.0
N1LEAwpj8nNExDFerVelyQ,4.0
AXq5Xo6ym5JfZ5ohmRrrzQ,1.0
SsbelrkmnK-J6ntzoKUGTg,1.0
YIsFx-_BShYlhLqvpdQ8aA,1.0
9fA-XwN0WJhl-gnGTkukcA,3.0
jUnqUUsrBTJWMzx-U_u-hg,5.0
o5O_sWNziG_2bsQOv432ww,5.0
fASCYb15-CZzzR01CjErqA,1.0
kHjIDgxZJvIbUeIiDeI2kw,5.0
RObwkgPtK81r2K-g1MLMFQ,1.0
30eM_-K-ZTxH-KlZgEw2tQ,4.0
We7-FC3FL82XvbcRLMrYSg,5.0
3BdjjlyiM2wFtMheO6Fhhw,5.0
_4URFFaDRRjkYqYnhQVkxg,1.0
Sm00osOrjLe2pi4TNyDkEA,1.0
DXxL6oxwvOM0Sn2GlGGbFw,4.0
jkH__B1ksIjhLGIc0zlPyg,1.0
qxWaOYq93HP0bWXBJJ2ovA,5.0
d3eompj4JHGBAw4VQPdFvg,1.0
Kab_BmPVG-2HjO-I3HAIag,1.0
oqM6pgtmWOcS2nE9U_lj4g,1.0
Six9iPo0JbeTYk0QhSL53Q,1.0
hMO7YSg5YB03bjbxA_DKqw,1.0
SQxb_DnRkQ_UbZCBT3t7Sw,1.0
c0XmkX-gyYg9Y2Sx7JX__Q,4.0
B2XxBpMf9g8DH4Q-2r9aRw,1.0
-An9mUYB1nSBxfByp21org,1.0
J7hgSG3BIlAlAAJ0Ijgt5Q,1.0
7taWuvOr_mFP16s53XkURw,1.0
UTokOiwgsxVf9AlrPt8x2w,4.0
XBTWewZkzwRsGT-s2rZBkA,1.0
D02nLKH5vNW81_DeGUqQWA,1.0
BKsKqkTLaPowSTr3-mOalw,4.0
sS0deyP8ZJPH9ccqqO5CcA,1.0
bEtB-chyvO4L-Eg1Jq1n_Q,4.0
PWiBbwkXE9bcOcNLx90qIw,1.0
FQ7pL80IuHbNqJb732RtNA,1.0
rfKpFnw56N1DfV6TXuLpvQ,4.0
WLfy0BdGKeCxFU8qc1Yafw,1.0
iZ-oTy6Nw6ppQBVNl_hEyA,5.0
JJvdFjfpRrB8cdg7eV29rg,5.0
pf25SXTROS5xtD27x_srAQ,5.0
oNV5on8weBI93M5zek7fow,5.0
qBdcsuY2HthCdBwKf6AsGw,5.0
zdM4XdEsvXr7zEeEhg26Og,5.0
GoTdqfK1zwMJO0f6jFhfWQ,5.0
VLf3DvHGYTD8rBqTGKLk5w,1.0
-L610CMwduJ3h6TUcLgEmA,1.0
STmn8jltW2mZF4NK2AQcxA,1.0
EALMx3EHGKa8qrX0IhfAfw,4.0
KqiB19iK7AU5wx5nGpFp3g,1.0
ecCZrsH9C-qKRHql3_j67Q,1.0
Ewo0GqAO_goa-ncLRofa1w,1.0
0puVDxnPWanQFzPwKGRgDQ,1.0
dQCbQacuQafhHKgdFrThEw,1.0
hFwvW0C5-7h7vm_eBaoyqg,1.0
f9Jym-EXCK41Uymc48uCyQ,4.0
oPx8jF2f1DmvVAj_Fd-BGA,1.0
K6EEJo0I8AbwGWvwe5SJYQ,1.0
NuSTZkbOY0H5M3TzhHTEag,4.0
KK4vSu3XjOJFD6KDiWZc6Q,1.0
NiSH00dGVkDrS1nr2S-I1Q,5.0
I3YwYJVC7w67sxUsh076HA,1.0
fo-YjEuKMZQvX6nJ0Fkpqw,1.0
grAe9Ucu0YdYWfbsEClpDA,1.0
ijAGMktw-O-0OIZfCn6Uzg,1.0
jsKV6j6kU59F4aWEp-MVFg,5.0
-btEGgOaACf82nOHGu1wlw,5.0
5Kf144-prYdYmoByymYEyw,4.0
kzPfl7S5vZ5w20JG6jPIFg,1.0
wMXLaz2mugJK6kYCtD6Qdg,1.0
R2xMQNzAMfeYPgXGVhi4zA,1.0
YQCfjpSFnfMcQ2URjEBq9Q,1.0
wn_affyxldM15Yuusa_UiQ,1.0
1vS8wgXh0dP4VCF6tQhi2g,1.0
6i5BWJ7q_2rXnpP5bbqQsQ,1.0
M-nahhcPa4czdRnMzXfOsA,4.0
nhzY0dGarpHwOprEZ58OCA,1.0
q23vH2uv2a6dHGPjHQxR_A,5.0
vRg9onahVD7YjRwsQ_gEVg,1.0
ZyFRBvfx5v_JcAKM28y_Mw,3.0
1ou_imNSrtqZb74EYMJSrQ,4.0
cit6s5We-6qge51mGkDRUA,1.0
rR46SBIwVlWC__sr4vQgpQ,1.0
uyi7GRxNzkhvPbSw6gG8Rg,1.0
PXzKKH5TuceG2jWtcHHOtA,1.0
4Yo2qJkwcN73byt_6J8Zlg,5.0
yNXJhl8rJUbpovXtVhMyVw,1.0
GI37CzyAV4ls2KA6UqNfYg,5.0
upuwcQ1qYDBx2j5dVsb8pQ,5.0
J4GAXg5rvQJNf1AZl1vP0A,4.0
8y0ZdLqCnGXD96Jj_t5kvw,1.0
_awuUyi9guOC5AEQKyVI2A,1.0
DAI4fqFw9732cmzECns1Fw,4.0
-aqiyDatCrfkkP2D2jxWyA,1.0
wIE_sHFQCn_Ybj8REicmnw,4.0
x59jhSSoPR_U6tCc7Pu3Iw,1.0
hea8qykPDnbw8wqBGiiJ7w,4.0
2mUZGOVAu3FYGiw3x7Q4kQ,4.0
yGlcRwrYeZMaviIvOOQGhA,1.0
fJ4F9UhSztkqiu1fO444OA,1.0
3WM6GTSqAt7pBwJgb4P6yg,4.0
JDwuI_lcMCmTHzyWMbjGtw,1.0
nbOoJEDMnrvs-O1ZC602bw,1.0
OlPzneCJaESyIVng9qvGog,1.0
9nBOJA_zqH11Db0HoSbvxQ,4.0
418tCeJ9_a06CDzXSlJ2Ig,4.0
GubZlwwK4itmmdbK7IH7Bw,4.0
H3nwozvW0_R5MSjTFnI2dA,4.0
CBADyhYoPm3dTc5k7K86mQ,4.0
f6bJKAM8NPSDyqy3A2n2Bw,1.0
gjlpFib-u1GloC_AekuaMA,1.0
CAteB7tA-BQOe8lNd6XnKg,1.0
gvlOqaoG9OUOrFpvkw94JA,1.0
kO_t4pwhMClalUVAulpZKg,4.0
nj8-Cu0JORU4reEboNiaZw,1.0
WYkqakVwSxOYHnvFHLO83w,1.0
Ylr6Cw1acm11a65CjndbpQ,4.0
Z7SWBa9SLLVmnU3mhjib2w,4.0
Tf2Ty537hw_En6osaOGM4A,4.0
xMjQ6jpM8yk8n2viy2vZlQ,1.0
EKLw0awclgPoMxZokZedAg,1.0
mBydmAWg5wIEXltVzcxZeA,4.0
QwDACtkosC68shY6Y3jxEw,5.0
YweN0_43NSN9X9cQ90nopg,1.0
mjB5gkqUfFyDUAEf-z_FxA,4.0
xsbOGIVHC9p9ucsqs3K31w,1.0
2JMoiHkMfX5UraWWqJSQaQ,5.0
oni82rpA2pq7RnlAGQLJgg,1.0
ukXDrEV-faF480uBZosKtQ,5.0
SCnmLWk3OzIKphwLXFk4xg,5.0
bmFT1MPDwzdoTMNbTvqGvg,5.0
raNnV1fB3fAdcTikg2dUEQ,1.0
54rfX9KjsP0ng-kFg29CqQ,1.0
c1nwNTUqoxk0iwYUNr8M_w,5.0
4N0I8KqYU8fqg7rb1xiFrw,5.0
U_GBER2j_T97m3OdeGyZ9A,1.0
uECuPKgMOFGXTp6YmueQOQ,5.0
cTs5ssPSaux8ywfA2lEKyA,1.0
7V2ef65CRHB__sqeKZxwyw,5.0
TJoDDeV6atgAB4Ugc8bFsw,5.0
8rinOrUYrVgIv8ETm1s0fw,1.0
VoIiz7qrJMGQu_dSxFmYdw,4.0
Yl8odF9ISz6pQ8Hb0SswzA,1.0
xE850a-v4LL5iAlZc4HHug,4.0
Mkk6WI0n1Z-C1iQem2-QXw,4.0
zENvlhDMYgxEMuTAEb30sQ,1.0
zHODU6GhjHDmaytehtpa0w,1.0
zFDQtbWblA8yJSouUNKIzQ,1.0
2FIIW0RpVeqo50vhFPinfw,5.0
GhkHFZvAls1yyT1cZ1T2Yw,1.0
TC6-4VaR7EHaQe_YlH0gyQ,4.0
zIJGKvScw8UJ5E0hHutJ_g,1.0
UEF7-x8hET_l9ccgyDRtTA,4.0
9i2mB_U0hNDKC6QfpWrA5Q,1.0
N0GFTxSiSfTKnwdV5erTMw,5.0
3vPy2mJgfefcBbh1eFeOTw,1.0
uEPTTYj9ZMYBMNcSCW7z2A,5.0
Hbe1mQGh8_LSWBziAFQ_pA,4.0
L2kqFYVSwQYomaGnMjAphw,4.0
0xHWxYU0dfYm1H1AkPrd7w,4.0
EzvRmhG0mq-5HFYX0riGig,4.0
G7XXTzLhuUDMpQKLUTgE8A,4.0
EanFbMPW7Pgygbr1QjPqQw,1.0
6GjjZHlRncYLTZ38_wE2fA,4.0
EjJnveg2HbTwgLcI1evmEg,1.0
Da0prZR0wUe1M4d8lz-Jwg,5.0
hgZFSZAZNo9ZfrVek6EggQ,1.0
wP-KBotmycz0amfRdEpvfw,1.0
URPtSfI3gHZwfrn-HY_LCg,1.0
Sx1eC-5UERuepoRlrIrUjA,1.0
k1uQMhAHMskRD5zLXlOydA,5.0
mzutvANsrsLO97OfNjMZYg,5.0
BRg0z8uc9gnabHNPerZXkQ,4.0
Rj6paAJmMnpqVsrZk59Wqw,4.0
LYwuuWQ9aZ3qLZPJxhH_4w,1.0
xCVIaGI7WJU5UnK6HJ_-FQ,4.0
dfaWx4I_1oucqyeAh-dm8w,2.0
WFJXyFOVM9P6sZvTx8zyFg,4.0
B2a1w29xKCxVqpzZ50opvg,1.0
NegluH_WEa5TZN-FDywGzA,3.0
-L63H3HtZjBzzqsylk2zEQ,4.0
lvDe-F6NQxuF3-mFMF270w,1.0
F0oJm_AZdfN9d9iYxSrnQg,1.0
zcpYl915UvBsZM-TK330XQ,4.0
cVhEoa7Cq-KrVce8iguaxw,1.0
Xop1iUvKUWjTErLk0n9wzw,1.0
SY-SGyw6MOxFVnT8Zm8eUw,1.0
wiDje9XO-MbT2zzSI5Zn9Q,1.0
Z4kNTQcRpU23czxmo6rCqw,4.0
Y2zaMgoGmISqQTZtDpPo6Q,1.0
dtrP65dD13_PO0hM_wK9tQ,4.0
RXIcg1vZ_65qjL5GAwHKqA,1.0
grq-JG1-E6x5aa20lr2ROw,4.0
-hyLE77FQdIJwtr2Feo8zA,5.0
7tlIoBEoYnIiMB43Fw8Ing,1.0
X_Jmbzqt5OW5XUHXM_sUfQ,4.0
qjfvQFgydzFw24o6cZUOjA,5.0
fWnqALV-TXfzkFgy5CoGKw,1.0
J88axmRwGbYqCwR3ML0kkw,1.0
Ddbs7pHZ3BRYhHealOPY4A,1.0
Vj0GfAqUbZUrlrotlokyEQ,5.0
WSCL2rSDeYq7g1Cdzqfu3w,4.0
Rpxd7NSR-1QhMznKTMxZQQ,5.0
f0GF5k1lqCvnDpY7DToKSA,4.0
UQwgXKKSLzanMp2ou2rN2A,2.0
PeVG5DUibwvAaB4DhSwu0w,1.0
WAFhLJIUOL5QMjihu_6usQ,1.0
QIoMeqlg14sR7uktTUgGyA,4.0
-N9K5jOQ7fYSwqGj1E_fnQ,4.0
CMAwHoglUysYcBYFQNMLRQ,1.0
-eMKpcCSw_jPPWvs9baTXA,5.0
X8QffmN29bKYifr-ymNSLQ,1.0
pE21RPZw_8Y7bIGtjgjYvA,3.0
IA8GsdL5ixkRZr5VoFfauA,1.0
C3vyygY9hCQtXmfqh9rMkQ,2.0
pnTEYmmvaTXEjpY1OLTdlw,4.0
SfvjSwHus3Yrf26ijnvysg,1.0
sffcHBMSQC4bLqwRFlOUNA,1.0
c82LRh7xub1pqDHgdkPz6Q,1.0
ydxV9AXBcwSucYWD78mAXw,1.0
1mL0Bgp7ekG7kFmrxxtJ_g,4.0
_xZt7hjPPb7NT79pvzW1Gw,4.0
spuXtTHSXM_AV7i0RHf1jw,1.0
_RfBZHiD-uuPCyMZAGtcdQ,1.0
ZYCCMPFh2FMOBq5NAz-q4Q,1.0
4tcTNFAE0szQ7pXPflq6Jg,1.0
o726RZ1-zlWl8Oi2ulnGjw,1.0
iJVbHHPCPdh0zUYspltXAQ,1.0
aV3UDWtiaePAWVTPvv77rQ,5.0
Cdl3y5MOFYSfreMoQ00mCw,5.0
qioZgZJ9EbtQgjRPCe7SeQ,1.0
tdTc6oB09-0gVzdYnX-UoA,5.0
sp_Xv8fz3EwwWcTdE9iK5Q,1.0
3OAV1lDp8tuLIS9f1SwZMQ,1.0
vDWtThTKbliV1H2kMsQbFQ,5.0
0_FP59v4JfWYQ3je0Wy2Bw,5.0
ibMLKUN1qAfWAFgBJTSAVQ,5.0
R6pOMxL1mvAT2ptAbjtoiQ,1.0
ZOy_Zs6hPN_0kEy7HADy9g,4.0
njW8DNVGMn3euh4CiPVzqA,1.0
1p4hmC_EAVLVwFkXX4QuAQ,4.0
U7KutpakSavEN8GxaKkaRg,4.0
8a08Yndq7rp2mCy9xeclEg,4.0
QSXC7FYLB8rjaJosJVwdnA,4.0
FwvIqthM41rtMHdTWS5IXA,4.0
6n75aB-YyTe_tAndWJ8MEw,1.0
1eKMdCCts5bmWuVyIu29Mw,4.0
S8g3pg7sYEsvy3gfKt885w,4.0
PAqR1aL_iAmqr4Q3g7QgrA,4.0
IH7Huaoi4bJwm5INIg2EIQ,4.0
M9EKw429MNdLaE6MFINM8A,1.0
rCejg1Wt_f2UGcde2xn30A,5.0
bnX5T9TOXaidN67jTE4gEw,5.0
dxpKpeGoQXcc7lV3APH_sQ,4.0
vBMjCLhsHsSGxQTrS-LyRw,4.0
bKH2ShR3D1cYyuse-rjCkA,1.0
x8ruCBpPx24nzpnA9JwUKg,5.0
kLlZ4XH6W_N6p_lOvYoZ7Q,5.0
8LF8v4ZcmHBgRGhtui_77w,1.0
g_cknYvgGh-5sdWw_nDMSQ,1.0
qx-BefPfB6M-QahCD_Ybhg,4.0
BJfSNTw-J1nphryR-HIr_Q,1.0
dsIfQJWVPaecztBANkxfHA,5.0
GujCqOswy_tzR1ltZ9Mrnw,5.0
3PwDoiz1MxNIMfKlZlj4RA,1.0
nStvJ-FD1CnOfjGl183AxQ,1.0
ZrgbqSyJYBIFfbfRRPULQw,1.0
kaz0M_kOQTQDMFmRs2nb8Q,5.0
_wRnpAYtxkg-r2DRgC_LYg,5.0
kJ-BxI2hPQUYgkHPe2Wt8w,4.0
7FXfknTUNQumXTEb1wwdYg,3.0
qkIYlOJBiAYw3YlOsn0pNQ,2.0
xENFit0E-IlaIe1IRCuY7Q,1.0
jfm1hAnLw48C-O1OA_vnmg,1.0
TDKbqieZu6tjW89wEwYMWg,5.0
4XLcAdBy9vkAfzbl_9K34Q,1.0
NIE-8yclnFHvPpK0GHMoug,4.0
uKieE3zZw6RlqqVwB5Fdrg,4.0
Q3XuuPZ2QbyLL34TIT3YUA,4.0
DWDtvL_Dec2ONp0OsEPcYA,4.0
o4FyaypBk97-l4tBFbxP0g,1.0
GRy0MTnh6DS8oJ5H07HcUA,1.0
CApbzY8UJmbYEPw-haHRfA,1.0
r4GaRE8jt1KId3whbxr-uw,1.0
_v9s-Xe0ABadHgQH-BoBQA,4.0
h9CnKZMihhWOckIp_oWkTg,1.0
7hbfSc0aX0gMTi4Pz_wAZA,1.0
nBMTzMcznXmR1T6frILf5Q,1.0
0pXFgMZ2eQMrvXS0vc5cZg,1.0
EOaMZXYH24psT0HbJAERlw,1.0
VqU5BjdyYi98l3JGDscRow,1.0
n5XfwAL9D0_0z1xrw_ekZw,5.0
2lNsibo5LddDffUA1d4O2g,4.0
HuBxQ5MI976W4C7tTbRN6A,4.0
BG-w7FM-fhxKqZAhrCDF6A,1.0
fkF66Z_chvUMnHwHVva0Sw,1.0
Yf7qSjSptgTMzZrDgacLKg,4.0
xOFi0oeU0tLrJO3YSTTNmw,4.0
DqXHIbcZ7MMQiPFANqubjg,1.0
bZ341srI5RsbZFerBWvPUA,1.0
qBOVmUiohWRBvZ26Teqyzg,4.0
elwU4ff5jg_8itAkqHpbBg,4.0
EhR2x-1qDv5LOXd4SsBlGg,1.0
